time,open,high,low,close,volume
2022-02-07 12:00:00,42720.03,44500.5,42490.02,43839.99,29454.40006
2022-02-08 00:00:00,43839.99,45492.0,43520.96,43988.3,35276.719
2022-02-08 12:00:00,43988.3,44393.36,42666.0,44042.99,29603.57487
2022-02-09 00:00:00,44043.0,44341.88,43117.92,43715.45,16212.14999
2022-02-09 12:00:00,43715.46,44799.0,43579.66,44372.72,18216.0173
2022-02-10 00:00:00,44372.71,45177.96,43542.14,44834.09,15959.00325
2022-02-10 12:00:00,44834.09,45821.0,43174.01,43495.44,46398.28766
2022-02-11 00:00:00,43495.44,43749.86,42600.0,43357.53,19528.13905
2022-02-11 12:00:00,43357.53,43920.0,41938.51,42373.73,25447.02965
2022-02-12 00:00:00,42373.73,42485.66,41688.88,42406.48,11468.63982
2022-02-12 12:00:00,42406.48,43079.49,41700.0,42217.87,15088.21699
2022-02-13 00:00:00,42217.87,42654.64,42057.26,42470.73,6742.76598
2022-02-13 12:00:00,42470.72,42760.0,41870.0,42053.66,10989.31515
2022-02-14 00:00:00,42053.65,42415.0,41550.56,42117.87,13809.88559
2022-02-14 12:00:00,42112.71,42842.4,41803.17,42535.94,20200.24501
2022-02-15 00:00:00,42535.94,44425.85,42427.03,44233.6,21077.2748
2022-02-15 12:00:00,44233.6,44751.4,43846.07,44544.86,17017.92096
2022-02-16 00:00:00,44544.85,44549.97,43673.92,44173.15,12322.90279
2022-02-16 12:00:00,44173.15,44376.58,43307.0,43873.56,16148.96991
2022-02-17 00:00:00,43873.56,44164.71,42900.0,43164.05,14692.80098
2022-02-17 12:00:00,43164.05,43340.65,40073.21,40515.7,32553.19396
2022-02-18 00:00:00,40515.71,40959.88,40101.01,40178.94,14727.29519
2022-02-18 12:00:00,40178.95,40799.0,39450.0,39974.44,29118.62722
2022-02-19 00:00:00,39974.45,40444.32,39648.6,39842.54,9128.52987
2022-02-19 12:00:00,39842.53,40345.62,39639.03,40079.17,8913.52523
2022-02-20 00:00:00,40079.17,40125.44,38000.0,38343.99,21084.85945
2022-02-20 12:00:00,38343.99,38979.12,38022.0,38386.89,12354.43066
2022-02-21 00:00:00,38386.89,39494.35,37348.49,37577.33,21019.74252
2022-02-21 12:00:00,37576.1,39283.07,36800.0,37008.16,41327.94244
2022-02-22 00:00:00,37008.16,37865.0,36350.0,37519.48,28271.25841
2022-02-22 12:00:00,37519.47,38429.0,37274.38,38230.33,25514.68748
2022-02-23 00:00:00,38230.33,39125.47,37528.33,38782.91,18675.50959
2022-02-23 12:00:00,38782.91,39249.93,37036.79,37250.01,24885.22241
2022-02-24 00:00:00,37250.02,37427.81,34322.28,35442.22,67195.32859
2022-02-24 12:00:00,35442.23,39843.0,35035.0,38327.21,53280.96599
2022-02-25 00:00:00,38328.68,39030.01,38014.37,38745.01,26384.24502
2022-02-25 12:00:00,38745.0,39683.53,38537.91,39219.17,30190.32623
2022-02-26 00:00:00,39219.16,40348.45,38573.18,38928.21,16917.84717
2022-02-26 12:00:00,38928.22,39700.0,38772.15,39116.72,12443.40963
2022-02-27 00:00:00,39116.73,39548.17,38189.19,39479.8,14239.06627
2022-02-27 12:00:00,39479.8,39855.7,37000.0,37699.07,31990.38092
2022-02-28 00:00:00,37699.08,38672.96,37450.17,38333.65,19210.20807
2022-02-28 12:00:00,38333.65,44225.84,37934.89,43160.0,54735.43051
2022-03-01 00:00:00,43160.0,43887.0,42809.98,43609.96,25537.59613
2022-03-01 12:00:00,43609.96,44949.0,43111.46,44421.2,36205.5026
2022-03-02 00:00:00,44421.2,44750.0,43653.63,44103.28,23453.00871
2022-03-02 12:00:00,44103.29,45400.0,43334.09,43892.98,34329.6421
2022-03-03 00:00:00,43892.99,44063.15,42915.06,43382.23,18826.74661
2022-03-03 12:00:00,43382.23,44101.12,41832.28,42454.0,32113.8636
2022-03-04 00:00:00,42454.0,42527.3,40863.01,41662.07,25404.72867
2022-03-04 12:00:00,41662.06,41833.0,38550.0,39148.66,36559.95631
2022-03-05 00:00:00,39148.65,39294.47,38407.59,39129.59,17347.71119
2022-03-05 12:00:00,39129.58,39613.24,38889.75,39397.96,13015.42222
2022-03-06 00:00:00,39397.97,39693.87,38088.57,38352.48,18614.65636
2022-03-06 12:00:00,38352.48,39368.4,38127.0,38420.81,21062.60522
2022-03-07 00:00:00,38420.8,38555.85,37578.03,38337.05,23716.45451
2022-03-07 12:00:00,38337.05,39547.57,37155.0,37988.0,40277.66108
2022-03-08 00:00:00,37988.01,39186.58,37867.65,38983.05,24433.55558
2022-03-08 12:00:00,38983.05,39362.08,38139.84,38730.63,31149.5108
2022-03-09 00:00:00,38730.63,42438.81,38656.45,42151.66,39799.29252
2022-03-09 12:00:00,42151.65,42594.06,41626.86,41941.71,27593.29547
2022-03-10 00:00:00,41941.7,42039.63,38782.14,39076.38,39202.62891
2022-03-10 12:00:00,39076.39,40292.44,38539.73,39422.0,32760.30263
2022-03-11 00:00:00,39422.01,40219.34,38223.6,39893.68,29764.7089
2022-03-11 12:00:00,39894.08,40236.26,38308.83,38729.57,29254.0553
2022-03-12 00:00:00,38729.57,39327.99,38660.52,39079.16,10578.05534
2022-03-12 12:00:00,39079.17,39486.71,38678.22,38807.36,13456.30898
2022-03-13 00:00:00,38807.35,39310.0,38601.81,38741.12,11573.79686
2022-03-13 12:00:00,38741.13,39074.93,37578.51,37777.34,21218.02673
2022-03-14 00:00:00,37777.35,39299.98,37555.0,38897.64,22473.44155
2022-03-14 12:00:00,38897.64,39947.12,38415.4,39671.37,24472.0122
2022-03-15 00:00:00,39671.37,39804.68,38098.33,38645.01,19392.36663
2022-03-15 12:00:00,38645.01,39887.61,38465.7,39280.33,26623.18263
2022-03-16 00:00:00,39280.33,41718.0,38828.48,40521.6,44128.34392
2022-03-16 12:00:00,40521.6,41471.36,39311.53,41114.0,43992.41775
2022-03-17 00:00:00,41114.01,41478.82,40500.0,40748.51,19035.9261
2022-03-17 12:00:00,40748.5,41233.27,40565.39,40917.9,18153.45477
2022-03-18 00:00:00,40917.89,40933.11,40135.04,40390.41,16671.76098
2022-03-18 12:00:00,40390.4,42325.02,40300.0,41757.51,28736.24871
2022-03-19 00:00:00,41757.51,42000.0,41499.29,41721.78,12691.7015
2022-03-19 12:00:00,41721.78,42400.0,41652.9,42201.13,16375.47958
2022-03-20 00:00:00,42201.13,42296.26,41575.0,41586.86,12655.96077
2022-03-20 12:00:00,41586.85,41699.0,40911.0,41262.11,17997.37391
2022-03-21 00:00:00,41262.11,41492.14,40467.94,41244.28,17176.19636
2022-03-21 12:00:00,41244.27,41544.22,40738.48,41002.25,22250.05241
2022-03-22 00:00:00,41002.26,43361.0,40875.51,42983.0,39284.44474
2022-03-22 12:00:00,42983.0,43199.0,42258.68,42364.13,20170.4982
2022-03-23 00:00:00,42364.13,42529.99,41751.47,42039.78,17887.31218
2022-03-23 12:00:00,42039.77,43025.96,41881.0,42882.76,22941.55821
2022-03-24 00:00:00,42882.76,43478.0,42650.0,42968.42,24336.70395
2022-03-24 12:00:00,42968.42,44220.89,42560.46,43991.46,31858.41979
2022-03-25 00:00:00,43991.46,44664.2,43579.0,44585.28,24414.15278
2022-03-25 12:00:00,44585.28,45094.14,44013.11,44313.16,30200.2837
2022-03-26 00:00:00,44313.16,44578.0,44071.97,44334.49,9907.38498
2022-03-26 12:00:00,44334.5,44792.99,44140.76,44511.27,13134.23243
2022-03-27 00:00:00,44511.27,44950.0,44469.38,44569.5,9564.22203
2022-03-27 12:00:00,44569.5,46999.0,44421.46,46827.76,32310.68868
2022-03-28 00:00:00,46827.76,47650.0,46663.56,47252.54,29495.98482
2022-03-28 12:00:00,47252.54,48189.84,46885.44,47122.21,29453.27658
2022-03-29 00:00:00,47122.21,47963.24,47050.0,47896.1,14388.84531
2022-03-29 12:00:00,47896.09,48096.47,46950.85,47434.8,22383.43926
2022-03-30 00:00:00,47434.79,47580.0,46445.42,47319.91,19104.31673
2022-03-30 12:00:00,47319.92,47700.22,46831.81,47067.99,21842.89177
2022-03-31 00:00:00,47067.99,47425.21,46898.12,47152.01,14210.6705
2022-03-31 12:00:00,47152.0,47600.0,45200.0,45510.34,34434.45617
2022-04-01 00:00:00,45510.35,45644.86,44200.0,45064.26,29182.99975
2022-04-01 12:00:00,45064.25,46720.09,44701.01,46283.49,27088.06499
2022-04-02 00:00:00,46283.49,47213.0,46081.93,46542.84,16687.98237
2022-04-02 12:00:00,46542.84,46941.11,45620.0,45811.0,20385.55345
2022-04-03 00:00:00,45810.99,46570.0,45530.92,46252.59,12247.98562
2022-04-03 12:00:00,46252.59,47444.11,46188.0,46407.35,21146.69232
2022-04-04 00:00:00,46407.36,46461.14,45744.77,46160.09,17186.26788
2022-04-04 12:00:00,46160.08,46890.71,45118.0,46580.51,27455.60726
2022-04-05 00:00:00,46580.5,46884.49,46412.62,46683.37,12874.95947
2022-04-05 12:00:00,46683.37,47200.0,45353.81,45497.55,29317.78905
2022-04-06 00:00:00,45497.54,45507.14,44412.0,44819.19,21664.14134
2022-04-06 12:00:00,44819.19,44999.99,43121.0,43170.47,39185.18802
2022-04-07 00:00:00,43170.47,43834.52,42727.35,43766.74,18928.83641
2022-04-07 12:00:00,43766.75,43900.99,43024.86,43444.19,18467.70515
2022-04-08 00:00:00,43444.2,43970.62,43260.76,43298.79,13594.6535
2022-04-08 12:00:00,43298.79,43961.99,42107.14,42252.01,28780.38853
2022-04-09 00:00:00,42252.02,42640.0,42125.48,42445.1,9055.50852
2022-04-09 12:00:00,42445.09,42800.0,42158.67,42753.97,8836.15195
2022-04-10 00:00:00,42753.96,42896.64,42433.49,42680.36,6290.36292
2022-04-10 12:00:00,42680.35,43410.3,41868.0,42158.85,16480.73111
2022-04-11 00:00:00,42158.85,42414.71,40968.11,41067.63,26295.49578
2022-04-11 12:00:00,41067.64,41246.61,39200.0,39530.45,37264.95143
2022-04-12 00:00:00,39530.45,40464.0,39290.0,40378.0,24897.18662
2022-04-12 12:00:00,40378.0,40699.0,39254.63,40074.94,32853.83116
2022-04-13 00:00:00,40074.95,40275.0,39588.54,39722.64,13517.59808
2022-04-13 12:00:00,39722.63,41561.31,39622.87,41147.79,27824.67446
2022-04-14 00:00:00,41147.78,41500.0,40851.5,40919.99,13732.05945
2022-04-14 12:00:00,40919.99,41300.0,39551.94,39942.38,23074.95456
2022-04-15 00:00:00,39942.37,40449.96,39766.4,40220.0,12210.63102
2022-04-15 12:00:00,40220.0,40870.36,39900.0,40551.9,11815.72637
2022-04-16 00:00:00,40551.9,40709.35,40277.0,40416.95,6859.74463
2022-04-16 12:00:00,40416.94,40699.55,39991.55,40378.71,8945.70255
2022-04-17 00:00:00,40378.7,40529.79,40122.05,40464.77,5347.77689
2022-04-17 12:00:00,40464.77,40595.67,39546.17,39678.12,14640.7157
2022-04-18 00:00:00,39678.11,39896.98,38536.51,38998.54,20624.30923
2022-04-18 12:00:00,38998.54,41116.73,38998.54,40801.13,33619.18652
2022-04-19 00:00:00,40801.13,41263.43,40571.0,40687.3,13272.15716
2022-04-19 12:00:00,40687.3,41760.0,40662.26,41493.18,22516.70127
2022-04-20 00:00:00,41493.19,42199.0,41229.96,42090.0,17503.23987
2022-04-20 12:00:00,42090.01,42173.38,40820.0,41358.19,23374.11054
2022-04-21 00:00:00,41358.19,42690.0,41320.47,42440.0,22035.9626
2022-04-21 12:00:00,42440.01,42976.0,39751.0,40480.01,37280.31397
2022-04-22 00:00:00,40480.01,40795.06,40138.03,40585.54,20030.64338
2022-04-22 12:00:00,40585.54,40640.0,39177.0,39709.18,26633.37622
2022-04-23 00:00:00,39709.19,39872.64,39285.0,39602.93,10198.57327
2022-04-23 12:00:00,39602.93,39980.0,39327.58,39441.6,10092.85048
2022-04-24 00:00:00,39441.61,39828.0,39414.18,39609.11,8367.71627
2022-04-24 12:00:00,39609.11,39940.0,38929.62,39450.13,18335.89559
2022-04-25 00:00:00,39450.12,39500.84,38200.0,38832.29,27374.1462
2022-04-25 12:00:00,38832.29,40616.0,38578.6,40426.08,35662.98164
2022-04-26 00:00:00,40426.08,40797.31,40229.41,40467.03,17195.34592
2022-04-26 12:00:00,40467.03,40625.0,37702.26,38112.65,49454.91208
2022-04-27 00:00:00,38112.64,39221.65,37881.31,39017.19,23069.50299
2022-04-27 12:00:00,39017.19,39474.72,38435.95,39235.72,34013.61973
2022-04-28 00:00:00,39235.72,39882.38,39152.96,39679.31,17655.25062
2022-04-28 12:00:00,39679.31,40372.63,38881.43,39742.07,38431.42088
2022-04-29 00:00:00,39742.06,39925.25,38616.46,38749.54,19983.9263
2022-04-29 12:00:00,38749.54,39406.37,38175.0,38596.11,31469.73085
2022-04-30 00:00:00,38596.11,38795.38,38493.52,38580.01,10456.93771
2022-04-30 12:00:00,38580.0,38638.38,37578.2,37630.8,24864.25218
2022-05-01 00:00:00,37630.8,38165.12,37386.38,37942.78,16226.65234
2022-05-01 12:00:00,37942.78,38675.0,37686.26,38468.35,22585.5887
2022-05-02 00:00:00,38468.35,39167.34,38376.38,38528.77,18759.4028
2022-05-02 12:00:00,38528.78,39155.47,38052.0,38525.16,34441.52348
2022-05-03 00:00:00,38525.16,38651.51,38261.16,38570.01,14337.70715
2022-05-03 12:00:00,38570.01,38607.09,37517.8,37728.95,25978.74643
2022-05-04 00:00:00,37728.95,39100.0,37670.0,39002.3,23793.66167
2022-05-04 12:00:00,39002.31,40023.77,38590.97,39690.0,38780.95569
2022-05-05 00:00:00,39690.0,39845.51,39407.17,39492.83,13915.39705
2022-05-05 12:00:00,39492.84,39545.66,35571.9,36552.97,74807.0365
2022-05-06 00:00:00,36552.97,36675.63,35587.1,35780.84,26140.78473
2022-05-06 12:00:00,35780.83,36436.2,35258.0,36013.77,42297.01714
2022-05-07 00:00:00,36013.77,36146.3,35722.24,36055.86,11954.61657
2022-05-07 12:00:00,36055.86,36085.5,34785.0,35472.39,22327.09025
2022-05-08 00:00:00,35472.4,35514.22,34210.0,34786.24,37358.20298
2022-05-08 12:00:00,34786.25,34843.01,33713.95,34038.4,35087.44046
2022-05-09 00:00:00,34038.39,34243.15,32650.39,33122.31,55962.285059
2022-05-09 12:00:00,33122.31,33424.21,30033.33,30076.31,135914.641369
2022-05-10 00:00:00,30074.23,32658.99,29730.4,31622.24,101427.38409
2022-05-10 12:00:00,31622.24,32383.8,30147.78,31017.1,64104.61902
2022-05-11 00:00:00,31017.11,32162.59,30200.0,31533.15,71924.90243
2022-05-11 12:00:00,31533.14,32000.0,27785.0,29103.94,135138.836848
2022-05-12 00:00:00,29103.94,30243.0,26700.0,28472.98,135293.545628
2022-05-12 12:00:00,28472.98,29967.03,27902.95,29029.75,69213.71751
2022-05-13 00:00:00,29029.74,31083.37,28751.67,30668.08,53320.99642
2022-05-13 12:00:00,30668.07,31033.0,29200.0,29287.05,44551.37315
2022-05-14 00:00:00,29287.05,29824.69,28830.0,29074.24,23117.52205
2022-05-14 12:00:00,29074.24,30343.27,28630.0,30086.74,27978.35658
2022-05-15 00:00:00,30086.74,30327.68,29480.0,30241.46,18171.73407
2022-05-15 12:00:00,30241.46,31460.0,29782.01,31328.89,28103.93505
2022-05-16 00:00:00,31328.89,31328.9,29258.0,29950.95,34868.92005
2022-05-16 12:00:00,29950.95,30259.78,29087.04,29874.01,38213.27653
2022-05-17 00:00:00,29874.01,30788.37,29780.97,30319.47,19658.81282
2022-05-17 12:00:00,30319.48,30748.0,29450.38,30444.93,37065.32025
2022-05-18 00:00:00,30444.93,30709.99,29682.97,29833.58,22999.07566
2022-05-18 12:00:00,29833.59,29909.66,28654.47,28715.32,36750.08233
2022-05-19 00:00:00,28715.33,29540.0,28691.38,29500.2,26028.63495
2022-05-19 12:00:00,29499.81,30545.18,29353.82,30319.23,41848.7292
2022-05-20 00:00:00,30319.22,30777.33,29850.51,30414.07,24444.67165
2022-05-20 12:00:00,30414.06,30449.98,28730.0,29201.01,36072.5816
2022-05-21 00:00:00,29201.01,29566.0,28947.28,29288.0,10266.7041
2022-05-21 12:00:00,29288.0,29656.18,29190.0,29445.06,10720.42714
2022-05-22 00:00:00,29445.07,30311.31,29255.11,29897.52,17540.42835
2022-05-22 12:00:00,29897.52,30487.99,29668.51,30293.94,18618.55913
2022-05-23 00:00:00,30293.93,30670.51,30048.77,30397.11,19831.06012
2022-05-23 12:00:00,30397.12,30625.98,28866.35,29109.15,44070.4392
2022-05-24 00:00:00,29109.14,29439.26,29056.7,29295.74,18169.56122
2022-05-24 12:00:00,29295.75,29845.86,28669.0,29654.58,41273.39914
2022-05-25 00:00:00,29654.58,30223.74,29294.21,29409.01,26862.67467
2022-05-25 12:00:00,29409.01,30034.37,29339.57,29542.15,32674.71192
2022-05-26 00:00:00,29542.14,29886.64,28877.0,28998.4,33729.87017
2022-05-26 12:00:00,28998.4,29787.69,28019.56,29201.35,60851.78446
2022-05-27 00:00:00,29201.35,29390.34,28643.89,28912.96,45778.27376
2022-05-27 12:00:00,28912.95,29397.66,28282.9,28629.8,45220.24634
2022-05-28 00:00:00,28629.81,28949.39,28450.0,28828.02,20802.48522
2022-05-28 12:00:00,28828.02,29266.0,28784.48,29031.33,13676.86605
2022-05-29 00:00:00,29031.33,29235.76,28839.21,29213.85,11800.50627
2022-05-29 12:00:00,29213.85,29587.78,29077.98,29468.1,15766.84137
2022-05-30 00:00:00,29468.1,30928.71,29299.62,30665.37,39483.95633
2022-05-30 12:00:00,30665.38,32222.0,30269.22,31734.22,57301.99127
2022-05-31 00:00:00,31734.23,31861.55,31434.66,31767.0,24838.24065
2022-05-31 12:00:00,31766.99,32399.0,31200.01,31801.04,37594.87567
2022-06-01 00:00:00,31801.05,31982.97,31371.45,31609.16,20673.95506
2022-06-01 12:00:00,31609.15,31901.34,29301.0,29805.83,82721.67876
2022-06-02 00:00:00,29805.84,30210.18,29594.55,30173.67,21698.63899
2022-06-02 12:00:00,30173.66,30689.0,29597.01,30452.62,35262.79029
2022-06-03 00:00:00,30452.63,30699.0,29680.0,29758.19,23211.28885
2022-06-03 12:00:00,29758.2,29889.49,29282.36,29700.21,30856.15842
2022-06-04 00:00:00,29700.21,29800.0,29500.0,29681.69,11934.70395
2022-06-04 12:00:00,29681.68,29988.88,29485.0,29864.04,13683.19718
2022-06-05 00:00:00,29864.03,29897.18,29531.42,29718.69,7829.5782
2022-06-05 12:00:00,29718.69,30189.0,29626.65,29919.21,15310.3499
2022-06-06 00:00:00,29919.2,31599.37,29890.23,31396.71,36606.47907
2022-06-06 12:00:00,31396.72,31765.64,31000.01,31373.1,32230.44549
2022-06-07 00:00:00,31373.1,31381.03,29218.96,29521.5,52083.42026
2022-06-07 12:00:00,29521.51,31589.6,29401.44,31125.33,58591.09632
2022-06-08 00:00:00,31125.32,31327.22,29843.88,30410.85,39296.16768
2022-06-08 12:00:00,30410.85,30901.67,29916.45,30204.77,29246.44508
2022-06-09 00:00:00,30204.77,30700.0,30070.24,30299.47,17642.57755
2022-06-09 12:00:00,30299.46,30450.0,29944.1,30109.93,28648.60895
2022-06-10 00:00:00,30109.93,30382.8,29578.96,30020.56,29692.61225
2022-06-10 12:00:00,30020.56,30184.4,28850.0,29091.88,46511.63755
2022-06-11 00:00:00,29091.87,29440.41,28590.0,28734.01,24622.76454
2022-06-11 12:00:00,28734.01,28870.0,28099.99,28424.7,41278.63441
2022-06-12 00:00:00,28424.71,28544.96,27190.0,27457.39,41840.26399
2022-06-12 12:00:00,27457.39,28347.89,26560.0,26574.53,50634.334819
2022-06-13 00:00:00,26574.53,26895.84,23500.0,23729.43,146621.954333
2022-06-13 12:00:00,23729.43,24376.09,21925.77,22487.41,107989.080633
2022-06-14 00:00:00,22485.27,23362.88,20846.0,21994.56,130526.54143
2022-06-14 12:00:00,21994.56,22800.0,21358.0,22136.41,56675.10528
2022-06-15 00:00:00,22136.42,22297.37,20111.62,21177.03,105645.698227
2022-06-15 12:00:00,21177.04,22800.0,20250.0,22583.72,95128.79524
2022-06-16 00:00:00,22583.72,22995.73,20852.35,21044.55,48137.16254
2022-06-16 12:00:00,21044.56,21510.2,20232.0,20401.31,51536.43175
2022-06-17 00:00:00,20400.6,21365.43,20246.66,20972.04,46348.99898
2022-06-17 12:00:00,20972.04,21047.41,20368.2,20468.81,40345.33765
2022-06-18 00:00:00,20468.81,20792.06,18742.5,19243.98,85696.427408
2022-06-18 12:00:00,19243.99,19493.23,17622.0,18970.79,110745.228116
2022-06-19 00:00:00,18970.79,20150.0,17960.41,19692.5,70255.586
2022-06-19 12:00:00,19692.49,20815.95,19130.84,20574.0,58065.28995
2022-06-20 00:00:00,20574.0,21022.0,19637.03,20801.79,59763.40726
2022-06-20 12:00:00,20801.79,21090.0,19832.95,20573.89,49265.53428
2022-06-21 00:00:00,20573.9,21500.01,20348.4,20962.42,55173.10226
2022-06-21 12:00:00,20962.42,21723.0,20551.0,20723.52,49197.97264
2022-06-22 00:00:00,20723.51,20736.68,19950.34,20506.3,40326.83591
2022-06-22 12:00:00,20506.3,20900.0,19770.51,19987.99,51807.14347
2022-06-23 00:00:00,19988.0,20812.12,19890.07,20638.79,39592.39521
2022-06-23 12:00:00,20638.89,21233.0,20170.0,21110.13,43534.69195
2022-06-24 00:00:00,21110.12,21369.85,20736.72,21169.53,35989.28063
2022-06-24 12:00:00,21169.53,21558.41,20784.76,21237.69,41441.08559
2022-06-25 00:00:00,21237.68,21614.5,21121.72,21340.22,24032.86847
2022-06-25 12:00:00,21340.22,21588.43,20906.62,21491.19,27398.80947
2022-06-26 00:00:00,21491.18,21777.0,21282.13,21708.6,18870.99672
2022-06-26 12:00:00,21708.6,21888.0,20964.73,21038.07,34407.10792
2022-06-27 00:00:00,21038.08,21539.85,20926.01,21304.55,25433.85795
2022-06-27 12:00:00,21304.56,21343.83,20510.0,20742.56,39041.14335
2022-06-28 00:00:00,20742.57,21212.1,20510.0,20998.13,28043.98123
2022-06-28 12:00:00,20998.14,21129.19,20202.01,20281.29,35757.10197
2022-06-29 00:00:00,20281.28,20398.0,19854.92,20104.8,38289.18307
2022-06-29 12:00:00,20104.81,20432.31,19892.97,20123.01,39019.86072
2022-06-30 00:00:00,20123.0,20179.08,18921.59,19101.36,42008.07651
2022-06-30 12:00:00,19101.35,19980.0,18626.0,19942.21,51838.57155
2022-07-01 00:00:00,19942.21,20918.35,18975.0,19191.03,68748.03205
2022-07-01 12:00:00,19191.02,19686.71,19130.21,19279.8,43096.56289
2022-07-02 00:00:00,19279.8,19387.44,18977.01,19195.21,25918.57883
2022-07-02 12:00:00,19195.21,19467.39,19152.13,19252.81,20261.72327
2022-07-03 00:00:00,19252.82,19400.0,18781.0,19089.8,26246.08036
2022-07-03 12:00:00,19089.79,19647.63,18964.0,19315.83,24841.38595
2022-07-04 00:00:00,19315.83,19855.7,19055.31,19806.49,29419.10859
2022-07-04 12:00:00,19806.48,20354.01,19496.84,20236.71,45394.93742
2022-07-05 00:00:00,20236.71,20478.4,19478.0,19520.39,37608.91878
2022-07-05 12:00:00,19520.4,20750.0,19304.4,20175.83,58432.21878
2022-07-06 00:00:00,20175.84,20414.01,19761.25,20103.43,39261.47713
2022-07-06 12:00:00,20103.44,20675.22,19961.02,20564.51,43178.10367
2022-07-07 00:00:00,20564.51,20619.5,20251.68,20507.83,24347.13649
2022-07-07 12:00:00,20507.83,21838.1,20378.16,21624.98,60667.44612
2022-07-08 00:00:00,21624.99,22527.37,21317.0,21583.98,41199.49657
2022-07-08 12:00:00,21583.99,22130.0,21189.26,21594.75,361882.07692
2022-07-09 00:00:00,21594.75,21778.73,21322.12,21447.29,94175.95911
2022-07-09 12:00:00,21447.29,21980.0,21379.64,21591.83,84241.88557
2022-07-10 00:00:00,21592.15,21607.65,21091.81,21301.84,97346.60342
2022-07-10 12:00:00,21301.84,21345.14,20655.0,20862.47,94841.61214
2022-07-11 00:00:00,20861.11,20868.48,20353.72,20473.06,61269.62465
2022-07-11 12:00:00,20474.55,20762.02,19875.23,19963.61,76265.78259
2022-07-12 00:00:00,19963.61,20059.42,19558.12,19773.9,69045.22526
2022-07-12 12:00:00,19775.56,20010.0,19240.0,19328.75,70461.23336
2022-07-13 00:00:00,19331.28,19930.0,19265.4,19843.89,62334.61813
2022-07-13 12:00:00,19845.33,20366.61,18910.94,20234.87,146915.63075
2022-07-14 00:00:00,20234.87,20435.72,19635.22,19738.13,78958.91211
2022-07-14 12:00:00,19738.13,20900.0,19616.07,20588.84,95850.30485
